0.2886746687 0.1941951383
0.2886321580 0.1942018594
0.2885896474 0.1942085862
0.2885471368 0.1942153184
0.2885046262 0.1942220562
0.2884621155 0.1942287996
0.2884196049 0.1942355485
0.2883770943 0.1942423029
0.2883345836 0.1942490628
0.2882920730 0.1942558282
0.2882495624 0.1942625992
0.2882070518 0.1942693757
0.2881645411 0.1942761578
0.2881220305 0.1942829453
0.2880795199 0.1942897384
0.2880370093 0.1942965370
0.2879944986 0.1943033412
0.2879519880 0.1943101508
0.2879094774 0.1943169660
0.2878669667 0.1943237866
0.2878244561 0.1943306128
0.2877819455 0.1943374445
0.2877394349 0.1943442817
0.2876969242 0.1943511245
0.2876544136 0.1943579727
0.2876119030 0.1943648264
0.2875693923 0.1943716857
0.2875268817 0.1943785504
0.2874843711 0.1943854207
0.2874418605 0.1943922964
0.2873993498 0.1943991777
0.2873568392 0.1944060644
0.2873143286 0.1944129566
0.2872718180 0.1944198544
0.2872293073 0.1944267576
0.2871867967 0.1944336663
0.2871442861 0.1944405805
0.2871017754 0.1944475002
0.2870592648 0.1944544254
0.2870167542 0.1944613561
0.2869742436 0.1944682922
0.2869317329 0.1944752338
0.2868892223 0.1944821809
0.2868467117 0.1944891335
0.2868042011 0.1944960916
0.2867616904 0.1945030551
0.2867191798 0.1945100241
0.2866766692 0.1945169986
0.2866341585 0.1945239785
0.2865916479 0.1945309639
0.2865491373 0.1945379548
0.2865066267 0.1945449511
0.2864641160 0.1945519529
0.2864216054 0.1945589602
0.2863790948 0.1945659729
0.2863365841 0.1945729911
0.2862940735 0.1945800147
0.2862515629 0.1945870437
0.2862090523 0.1945940783
0.2861665416 0.1946011182
0.2861240310 0.1946081636
0.2860815204 0.1946152145
0.2860390098 0.1946222708
0.2859964991 0.1946293325
0.2859539885 0.1946363997
0.2859114779 0.1946434723
0.2858689672 0.1946505503
0.2858264566 0.1946576338
0.2857839460 0.1946647227
0.2857414354 0.1946718170
0.2856989247 0.1946789168
0.2856564141 0.1946860219
0.2856139035 0.1946931325
0.2855713928 0.1947002485
0.2855288822 0.1947073700
0.2854863716 0.1947144968
0.2854438610 0.1947216290
0.2854013503 0.1947287667
0.2853588397 0.1947359098
0.2853163291 0.1947430582
0.2852738185 0.1947502121
0.2852313078 0.1947573714
0.2851887972 0.1947645360
0.2851462866 0.1947717061
0.2851037759 0.1947788816
0.2850612653 0.1947860624
0.2850187547 0.1947932486
0.2849762441 0.1948004403
0.2849337334 0.1948076373
0.2848912228 0.1948148396
0.2848487122 0.1948220474
0.2848062016 0.1948292605
0.2847636909 0.1948364791
0.2847211803 0.1948437029
0.2846786697 0.1948509322
0.2846361590 0.1948581668
0.2845936484 0.1948654068
0.2845511378 0.1948726521
0.2845086272 0.1948799028
0.2844661165 0.1948871589
0.2844236059 0.1948944203
0.2843810953 0.1949016871
0.2843385846 0.1949089592
0.2842960740 0.1949162366
0.2842535634 0.1949235194
0.2842110528 0.1949308076
0.2841685421 0.1949381011
0.2841260315 0.1949453999
0.2840835209 0.1949527040
0.2840410103 0.1949600135
0.2839984996 0.1949673283
0.2839559890 0.1949746484
0.2839134784 0.1949819739
0.2838709677 0.1949893046
0.2838284571 0.1949966407
0.2837859465 0.1950039821
0.2837434359 0.1950113288
0.2837009252 0.1950186808
0.2836584146 0.1950260381
0.2836159040 0.1950334008
0.2835733933 0.1950407687
0.2835308827 0.1950481419
0.2834883721 0.1950555204
0.2834458615 0.1950629042
0.2834033508 0.1950702933
0.2833608402 0.1950776876
0.2833183296 0.1950850873
0.2832758190 0.1950924922
0.2832333083 0.1950999024
0.2831907977 0.1951073179
0.2831482871 0.1951147386
0.2831057764 0.1951221646
0.2830632658 0.1951295959
0.2830207552 0.1951370324
0.2829782446 0.1951444742
0.2829357339 0.1951519213
0.2828932233 0.1951593735
0.2828507127 0.1951668311
0.2828082021 0.1951742939
0.2827656914 0.1951817619
0.2827231808 0.1951892352
0.2826806702 0.1951967137
0.2826381595 0.1952041974
0.2825956489 0.1952116863
0.2825531383 0.1952191805
0.2825106277 0.1952266799
0.2824681170 0.1952341846
0.2824256064 0.1952416944
0.2823830958 0.1952492094
0.2823405851 0.1952567297
0.2822980745 0.1952642552
0.2822555639 0.1952717858
0.2822130533 0.1952793217
0.2821705426 0.1952868627
0.2821280320 0.1952944090
0.2820855214 0.1953019604
0.2820430108 0.1953095171
0.2820005001 0.1953170789
0.2819579895 0.1953246458
0.2819154789 0.1953322180
0.2818729682 0.1953397953
0.2818304576 0.1953473778
0.2817879470 0.1953549655
0.2817454364 0.1953625583
0.2817029257 0.1953701563
0.2816604151 0.1953777594
0.2816179045 0.1953853677
0.2815753938 0.1953929811
0.2815328832 0.1954005997
0.2814903726 0.1954082234
0.2814478620 0.1954158522
0.2814053513 0.1954234862
0.2813628407 0.1954311253
0.2813203301 0.1954387695
0.2812778195 0.1954464189
0.2812353088 0.1954540733
0.2811927982 0.1954617329
0.2811502876 0.1954693976
0.2811077769 0.1954770674
0.2810652663 0.1954847423
0.2810227557 0.1954924222
0.2809802451 0.1955001073
0.2809377344 0.1955077975
0.2808952238 0.1955154928
0.2808527132 0.1955231931
0.2808102026 0.1955308985
0.2807676919 0.1955386090
0.2807251813 0.1955463246
0.2806826707 0.1955540452
0.2806401600 0.1955617709
0.2805976494 0.1955695016
0.2805551388 0.1955772374
0.2805126282 0.1955849783
0.2804701175 0.1955927242
0.2804276069 0.1956004751
0.2803850963 0.1956082311
0.2803425856 0.1956159921
0.2803000750 0.1956237582
0.2802575644 0.1956315292
0.2802150538 0.1956393053
0.2801725431 0.1956470864
0.2801300325 0.1956548725
0.2800875219 0.1956626637
0.2800450113 0.1956704598
0.2800025006 0.1956782610
0.2799599900 0.1956860671
0.2799174794 0.1956938782
0.2798749687 0.1957016943
0.2798324581 0.1957095154
0.2797899475 0.1957173415
0.2797474369 0.1957251726
0.2797049262 0.1957330086
0.2796624156 0.1957408496
0.2796199050 0.1957486955
0.2795773943 0.1957565464
0.2795348837 0.1957644023
0.2794923731 0.1957722631
0.2794498625 0.1957801289
0.2794073518 0.1957879996
0.2793648412 0.1957958752
0.2793223306 0.1958037558
0.2792798200 0.1958116413
0.2792373093 0.1958195317
0.2791947987 0.1958274270
0.2791522881 0.1958353273
0.2791097774 0.1958432324
0.2790672668 0.1958511425
0.2790247562 0.1958590574
0.2789822456 0.1958669773
0.2789397349 0.1958749020
0.2788972243 0.1958828317
0.2788547137 0.1958907662
0.2788122031 0.1958987055
0.2787696924 0.1959066498
0.2787271818 0.1959145989
0.2786846712 0.1959225529
0.2786421605 0.1959305117
0.2785996499 0.1959384754
0.2785571393 0.1959464440
0.2785146287 0.1959544174
0.2784721180 0.1959623956
0.2784296074 0.1959703786
0.2783870968 0.1959783665
0.2783445861 0.1959863592
0.2783020755 0.1959943567
0.2782595649 0.1960023591
0.2782170543 0.1960103662
0.2781745436 0.1960183782
0.2781320330 0.1960263949
0.2780895224 0.1960344165
0.2780470118 0.1960424428
0.2780045011 0.1960504739
0.2779619905 0.1960585098
0.2779194799 0.1960665505
0.2778769692 0.1960745959
0.2778344586 0.1960826461
0.2777919480 0.1960907011
0.2777494374 0.1960987608
0.2777069267 0.1961068252
0.2776644161 0.1961148944
0.2776219055 0.1961229684
0.2775793948 0.1961310471
0.2775368842 0.1961391305
0.2774943736 0.1961472186
0.2774518630 0.1961553114
0.2774093523 0.1961634090
0.2773668417 0.1961715112
0.2773243311 0.1961796182
0.2772818205 0.1961877298
0.2772393098 0.1961958462
0.2771967992 0.1962039672
0.2771542886 0.1962120929
0.2771117779 0.1962202233
0.2770692673 0.1962283584
0.2770267567 0.1962364981
0.2769842461 0.1962446425
0.2769417354 0.1962527915
0.2768992248 0.1962609452
0.2768567142 0.1962691035
0.2768142036 0.1962772664
0.2767716929 0.1962854340
0.2767291823 0.1962936062
0.2766866717 0.1963017830
0.2766441610 0.1963099645
0.2766016504 0.1963181505
0.2765591398 0.1963263412
0.2765166292 0.1963345364
0.2764741185 0.1963427363
0.2764316079 0.1963509407
0.2763890973 0.1963591497
0.2763465866 0.1963673633
0.2763040760 0.1963755814
0.2762615654 0.1963838042
0.2762190548 0.1963920314
0.2761765441 0.1964002632
0.2761340335 0.1964084996
0.2760915229 0.1964167405
0.2760490123 0.1964249860
0.2760065016 0.1964332359
0.2759639910 0.1964414904
0.2759214804 0.1964497494
0.2758789697 0.1964580130
0.2758364591 0.1964662810
0.2757939485 0.1964745535
0.2757514379 0.1964828305
0.2757089272 0.1964911120
0.2756664166 0.1964993980
0.2756239060 0.1965076884
0.2755813953 0.1965159834
0.2755388847 0.1965242828
0.2754963741 0.1965325866
0.2754538635 0.1965408949
0.2754113528 0.1965492076
0.2753688422 0.1965575248
0.2753263316 0.1965658464
0.2752838210 0.1965741725
0.2752413103 0.1965825029
0.2751987997 0.1965908378
0.2751562891 0.1965991771
0.2751137784 0.1966075207
0.2750712678 0.1966158688
0.2750287572 0.1966242213
0.2749862466 0.1966325781
0.2749437359 0.1966409393
0.2749012253 0.1966493049
0.2748587147 0.1966576749
0.2748162041 0.1966660492
0.2747736934 0.1966744278
0.2747311828 0.1966828108
0.2746886722 0.1966911982
0.2746461615 0.1966995898
0.2746036509 0.1967079858
0.2745611403 0.1967163861
0.2745186297 0.1967247908
0.2744761190 0.1967331997
0.2744336084 0.1967416129
0.2743910978 0.1967500305
0.2743485871 0.1967584523
0.2743060765 0.1967668784
0.2742635659 0.1967753087
0.2742210553 0.1967837433
0.2741785446 0.1967921822
0.2741360340 0.1968006254
0.2740935234 0.1968090727
0.2740510128 0.1968175244
0.2740085021 0.1968259802
0.2739659915 0.1968344403
0.2739234809 0.1968429046
0.2738809702 0.1968513731
0.2738384596 0.1968598458
0.2737959490 0.1968683227
0.2737534384 0.1968768038
0.2737109277 0.1968852891
0.2736684171 0.1968937786
0.2736259065 0.1969022722
0.2735833958 0.1969107700
0.2735408852 0.1969192720
0.2734983746 0.1969277781
0.2734558640 0.1969362884
0.2734133533 0.1969448028
0.2733708427 0.1969533213
0.2733283321 0.1969618439
0.2732858215 0.1969703707
0.2732433108 0.1969789016
0.2732008002 0.1969874365
0.2731582896 0.1969959756
0.2731157789 0.1970045187
0.2730732683 0.1970130660
0.2730307577 0.1970216173
0.2729882471 0.1970301726
0.2729457364 0.1970387320
0.2729032258 0.1970472955
0.2728607152 0.1970558630
0.2728182046 0.1970644346
0.2727756939 0.1970730102
0.2727331833 0.1970815898
0.2726906727 0.1970901734
0.2726481620 0.1970987610
0.2726056514 0.1971073527
0.2725631408 0.1971159483
0.2725206302 0.1971245479
0.2724781195 0.1971331515
0.2724356089 0.1971417590
0.2723930983 0.1971503705
0.2723505876 0.1971589860
0.2723080770 0.1971676054
0.2722655664 0.1971762288
0.2722230558 0.1971848561
0.2721805451 0.1971934873
0.2721380345 0.1972021224
0.2720955239 0.1972107615
0.2720530133 0.1972194044
0.2720105026 0.1972280513
0.2719679920 0.1972367020
0.2719254814 0.1972453566
0.2718829707 0.1972540151
0.2718404601 0.1972626774
0.2717979495 0.1972713436
0.2717554389 0.1972800137
0.2717129282 0.1972886876
0.2716704176 0.1972973653
0.2716279070 0.1973060468
0.2715853963 0.1973147322
0.2715428857 0.1973234214
0.2715003751 0.1973321144
0.2714578645 0.1973408111
0.2714153538 0.1973495117
0.2713728432 0.1973582160
0.2713303326 0.1973669241
0.2712878220 0.1973756360
0.2712453113 0.1973843516
0.2712028007 0.1973930710
0.2711602901 0.1974017941
0.2711177794 0.1974105209
0.2710752688 0.1974192515
0.2710327582 0.1974279857
0.2709902476 0.1974367237
0.2709477369 0.1974454654
0.2709052263 0.1974542108
0.2708627157 0.1974629598
0.2708202051 0.1974717125
0.2707776944 0.1974804689
0.2707351838 0.1974892290
0.2706926732 0.1974979926
0.2706501625 0.1975067600
0.2706076519 0.1975155309
0.2705651413 0.1975243055
0.2705226307 0.1975330837
0.2704801200 0.1975418655
0.2704376094 0.1975506509
0.2703950988 0.1975594399
0.2703525881 0.1975682325
0.2703100775 0.1975770286
0.2702675669 0.1975858284
0.2702250563 0.1975946316
0.2701825456 0.1976034385
0.2701400350 0.1976122488
0.2700975244 0.1976210627
0.2700550138 0.1976298801
0.2700125031 0.1976387010
0.2699699925 0.1976475255
0.2699274819 0.1976563534
0.2698849712 0.1976651848
0.2698424606 0.1976740197
0.2697999500 0.1976828581
0.2697574394 0.1976916999
0.2697149287 0.1977005452
0.2696724181 0.1977093939
0.2696299075 0.1977182461
0.2695873968 0.1977271016
0.2695448862 0.1977359606
0.2695023756 0.1977448231
0.2694598650 0.1977536889
0.2694173543 0.1977625581
0.2693748437 0.1977714307
0.2693323331 0.1977803066
0.2692898225 0.1977891860
0.2692473118 0.1977980686
0.2692048012 0.1978069547
0.2691622906 0.1978158440
0.2691197799 0.1978247367
0.2690772693 0.1978336327
0.2690347587 0.1978425321
0.2689922481 0.1978514347
0.2689497374 0.1978603406
0.2689072268 0.1978692498
0.2688647162 0.1978781623
0.2688222056 0.1978870780
0.2687796949 0.1978959970
0.2687371843 0.1979049193
0.2686946737 0.1979138448
0.2686521630 0.1979227735
0.2686096524 0.1979317054
0.2685671418 0.1979406406
0.2685246312 0.1979495789
0.2684821205 0.1979585204
0.2684396099 0.1979674652
0.2683970993 0.1979764130
0.2683545886 0.1979853641
0.2683120780 0.1979943183
0.2682695674 0.1980032756
0.2682270568 0.1980122361
0.2681845461 0.1980211997
0.2681420355 0.1980301665
0.2680995249 0.1980391363
0.2680570143 0.1980481092
0.2680145036 0.1980570852
0.2679719930 0.1980660643
0.2679294824 0.1980750465
0.2678869717 0.1980840317
0.2678444611 0.1980930200
0.2678019505 0.1981020113
0.2677594399 0.1981110056
0.2677169292 0.1981200030
0.2676744186 0.1981290034
0.2676319080 0.1981380067
0.2675893973 0.1981470131
0.2675468867 0.1981560224
0.2675043761 0.1981650347
0.2674618655 0.1981740500
0.2674193548 0.1981830682
0.2673768442 0.1981920894
0.2673343336 0.1982011135
0.2672918230 0.1982101405
0.2672493123 0.1982191704
0.2672068017 0.1982282033
0.2671642911 0.1982372390
0.2671217804 0.1982462776
0.2670792698 0.1982553191
0.2670367592 0.1982643634
0.2669942486 0.1982734106
0.2669517379 0.1982824606
0.2669092273 0.1982915135
0.2668667167 0.1983005692
0.2668242061 0.1983096277
0.2667816954 0.1983186890
0.2667391848 0.1983277531
0.2666966742 0.1983368199
0.2666541635 0.1983458896
0.2666116529 0.1983549620
0.2665691423 0.1983640371
0.2665266317 0.1983731150
0.2664841210 0.1983821956
0.2664416104 0.1983912789
0.2663990998 0.1984003650
0.2663565891 0.1984094537
0.2663140785 0.1984185451
0.2662715679 0.1984276392
0.2662290573 0.1984367360
0.2661865466 0.1984458354
0.2661440360 0.1984549375
0.2661015254 0.1984640422
0.2660590148 0.1984731496
0.2660165041 0.1984822595
0.2659739935 0.1984913720
0.2659314829 0.1985000000
0.2658889722 0.1985000000
0.2658464616 0.1985000000
0.2658039510 0.1985000000
0.2657614404 0.1985000000
0.2657189297 0.1985000000
0.2656764191 0.1985000000
0.2656339085 0.1985000000
0.2655913978 0.1985000000
0.2655488872 0.1985000000
0.2655063766 0.1985000000
0.2654638660 0.1985000000
0.2654213553 0.1985000000
0.2653788447 0.1985000000
0.2653363341 0.1985000000
0.2652938235 0.1985000000
0.2652513128 0.1985000000
0.2652088022 0.1985000000
0.2651662916 0.1985000000
0.2651237809 0.1985000000
0.2650812703 0.1985000000
0.2650387597 0.1985000000
0.2649962491 0.1985000000
0.2649537384 0.1985000000
0.2649112278 0.1985000000
0.2648687172 0.1985000000
0.2648262066 0.1985000000
0.2647836959 0.1985000000
0.2647411853 0.1985000000
0.2646986747 0.1985000000
0.2646561640 0.1985000000
0.2646136534 0.1985000000
0.2645711428 0.1985000000
0.2645286322 0.1985000000
0.2644861215 0.1985000000
0.2644436109 0.1985000000
0.2644011003 0.1985000000
0.2643585896 0.1985000000
0.2643160790 0.1985000000
0.2642735684 0.1985000000
0.2642310578 0.1985000000
0.2641885471 0.1985000000
0.2641460365 0.1985000000
0.2641035259 0.1985000000
0.2640610153 0.1985000000
0.2640185046 0.1985000000
0.2639759940 0.1985000000
0.2639334834 0.1985000000
0.2638909727 0.1985000000
0.2638484621 0.1985000000
0.2638059515 0.1985000000
0.2637634409 0.1985000000
0.2637209302 0.1985000000
0.2636784196 0.1985000000
0.2636359090 0.1985000000
0.2635933983 0.1985000000
0.2635508877 0.1985000000
0.2635083771 0.1985000000
0.2634658665 0.1985000000
0.2634233558 0.1985000000
0.2633808452 0.1985000000
0.2633383346 0.1985000000
0.2632958240 0.1985000000
0.2632533133 0.1985000000
0.2632108027 0.1985000000
0.2631682921 0.1985000000
0.2631257814 0.1985000000
0.2630832708 0.1985000000
0.2630407602 0.1985000000
0.2629982496 0.1985000000
0.2629557389 0.1985000000
0.2629132283 0.1985000000
0.2628707177 0.1985000000
0.2628282071 0.1985000000
0.2627856964 0.1985000000
0.2627431858 0.1985000000
0.2627006752 0.1985000000
0.2626581645 0.1985000000
0.2626156539 0.1985000000
0.2625731433 0.1985000000
0.2625306327 0.1985000000
0.2624881220 0.1985000000
0.2624456114 0.1985000000
0.2624031008 0.1985000000
0.2623605901 0.1985000000
0.2623180795 0.1985000000
0.2622755689 0.1985000000
0.2622330583 0.1985000000
0.2621905476 0.1985000000
0.2621480370 0.1985000000
0.2621055264 0.1985000000
0.2620630158 0.1985000000
0.2620205051 0.1985000000
0.2619779945 0.1985000000
0.2619354839 0.1985000000
0.2618929732 0.1985000000
0.2618504626 0.1985000000
0.2618079520 0.1985000000
0.2617654414 0.1985000000
0.2617229307 0.1985000000
0.2616804201 0.1985000000
0.2616379095 0.1985000000
0.2615953988 0.1985000000
0.2615528882 0.1985000000
0.2615103776 0.1985000000
0.2614678670 0.1985000000
0.2614253563 0.1985000000
0.2613828457 0.1985000000
0.2613403351 0.1985000000
0.2612978245 0.1985000000
0.2612553138 0.1985000000
0.2612128032 0.1985000000
0.2611702926 0.1985000000
0.2611277819 0.1985000000
0.2610852713 0.1985000000
0.2610427607 0.1985000000
0.2610002501 0.1985000000
0.2609577394 0.1985000000
0.2609152288 0.1985000000
0.2608727182 0.1985000000
0.2608302076 0.1985000000
0.2607876969 0.1985000000
0.2607451863 0.1985000000
0.2607026757 0.1985000000
0.2606601650 0.1985000000
0.2606176544 0.1985000000
0.2605751438 0.1985000000
0.2605326332 0.1985000000
0.2604901225 0.1985000000
0.2604476119 0.1985000000
0.2604051013 0.1985000000
0.2603625906 0.1985000000
0.2603200800 0.1985000000
0.2602775694 0.1985000000
0.2602350588 0.1985000000
0.2601925481 0.1985000000
0.2601500375 0.1985000000
0.2601075269 0.1985000000
0.2600650163 0.1985000000
0.2600225056 0.1985000000
0.2599799950 0.1985000000
0.2599374844 0.1985000000
0.2598949737 0.1985000000
0.2598524631 0.1985000000
0.2598099525 0.1985000000
0.2597674419 0.1985000000
0.2597249312 0.1985000000
0.2596824206 0.1985000000
0.2596399100 0.1985000000
0.2595973993 0.1985000000
0.2595548887 0.1985000000
0.2595123781 0.1985000000
0.2594698675 0.1985000000
0.2594273568 0.1985000000
0.2593848462 0.1985000000
0.2593423356 0.1985000000
0.2592998250 0.1985000000
0.2592573143 0.1985000000
0.2592148037 0.1985000000
0.2591722931 0.1985000000
0.2591297824 0.1985000000
0.2590872718 0.1985000000
0.2590447612 0.1985000000
0.2590022506 0.1985000000
0.2589597399 0.1985000000
0.2589172293 0.1985000000
0.2588747187 0.1985000000
0.2588322081 0.1985000000
0.2587896974 0.1985000000
0.2587471868 0.1985000000
0.2587046762 0.1985000000
0.2586621655 0.1985000000
0.2586196549 0.1985000000
0.2585771443 0.1985000000
0.2585346337 0.1985000000
0.2584921230 0.1985000000
0.2584496124 0.1985000000
0.2584071018 0.1985000000
0.2583645911 0.1985000000
0.2583220805 0.1985000000
0.2582795699 0.1985000000
0.2582370593 0.1985000000
0.2581945486 0.1985000000
0.2581520380 0.1985000000
0.2581095274 0.1985000000
0.2580670168 0.1985000000
0.2580245061 0.1985000000
0.2579819955 0.1985000000
0.2579394849 0.1985000000
0.2578969742 0.1985000000
0.2578544636 0.1985000000
0.2578119530 0.1985000000
0.2577694424 0.1985000000
0.2577269317 0.1985000000
0.2576844211 0.1985000000
0.2576419105 0.1985000000
